"",".id","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail","model"
"619","GB10m_June_sediment_NH3","K",237014014312774,9870187441128.72,544903847770290,14064378315648.4,66922461087.1888,1660724970512259,2.58593870718913,4.76987491203281,30.1277304900275,"Hill"
"620","GB10m_June_sediment_NH3","n",5.47624601695164,5.52025879107288,0.644517668271685,0.669746575280044,4.42238378784889,6.52591414315617,2.0091621013122,5.41448071254713,26.3946225409123,"Hill"
"621","GB10m_June_sediment_NH3","sigma",22.0247346655344,21.2547269211092,4.65767114319993,4.19072539353729,15.8961352299433,30.6053153370573,1.00417596756675,2418.86317585136,3952.25469400493,"Hill"
"622","GB10m_June_sediment_NH3","a",0.116553251435546,0.116557855744506,0.00553061907542135,0.00525482875294751,0.107575256334735,0.125715717295544,1.00001164585887,7547.47399463241,6187.33129125874,"1stOrder"
"623","GB10m_June_sediment_NH3","sigma",19.8638116792793,19.3604383556729,3.71328724774325,3.37631689492277,14.7792972027294,26.6689200485736,1.0006455888877,5842.88666919662,5184.00641005431,"1stOrder"
"624","GB10m_June_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"625","GB10m_June_sediment_NO3","mu",42.3864204122643,42.3680814807603,14.184240806666,13.6906243169641,19.4262603147653,65.438271483808,1.00019716728007,6273.54689096484,5264.96573951254,"mean"
"626","GB10m_June_sediment_NO3","sigma",59.2278687421394,57.6239703400193,11.4396977958116,10.4764040965295,43.8657111060791,80.4201483938051,1.0006139233095,6541.34739286912,5497.72454988019,"mean"
"627","GB10m_June_sediment_NO3","lp__",-77.5806683273354,-77.2519831557427,1.0585885835358,0.764864450025189,-79.6667504069472,-76.5622239803198,1.00076772336841,4096.40243896813,4598.25239537739,"mean"
"628","GB10m_June_sediment_NO3","b0",0.400346549161378,0.633414951438179,14.783851677735,14.0714358340611,-23.4613771980556,24.9300168614007,1.00026730485751,4186.01006761172,4578.93007218385,"linear"
"629","GB10m_June_sediment_NO3","b1",0.0623394123685347,0.0620785467984979,0.0163163319164479,0.0155080200666927,0.0356375461804303,0.0892572248371227,1.00024420441626,4403.99792781333,5027.27559650739,"linear"
"630","GB10m_June_sediment_NO3","sigma",42.2650839829852,41.0029519014841,8.22526197613468,7.41694669325129,31.1641951037646,57.1392028874734,1.00086318820355,4972.97898627354,5337.80724264791,"linear"
"631","GB10m_June_sediment_NO3","Vmax",7.9300118158674e+25,2.52211939386031e+25,1.38190107403797e+26,3.06090222313248e+25,2.35683488647771e+24,3.78768589137064e+26,2.34940872823193,4.99872764864177,14.9223527206182,"MM"
"632","GB10m_June_sediment_NO3","K",1.41658050077767e+27,4.06773423709606e+26,2.90107086411844e+27,4.84597813996957e+26,4.07156508684868e+25,5.72307913273692e+27,2.35813683195294,4.97128481013677,16.4805980189122,"MM"
"633","GB10m_June_sediment_NO3","sigma",40.9439100549772,39.7608225805915,7.87112293302173,7.19111787366802,30.3629608670125,55.4117773121977,1.00423038081831,2915.83960324478,4667.66621131848,"MM"
"634","GB10m_June_sediment_NO3","Vmax",53.5338656848065,52.4068269009517,16.803796183692,15.7663837364026,28.4492791690649,84.7172700849201,1.02195185582836,175.487481305987,44.5236280721549,"Hill"
"635","GB10m_June_sediment_NO3","K",7536018685827.53,1838573255925.09,15637150694874.5,10278223176689.8,-8521316205032.73,41100624378825,2.40749985146283,4.98234281241134,12.7781523542264,"Hill"
"636","GB10m_June_sediment_NO3","n",45.8460394870219,45.6072779465774,28.6475383976915,38.4500762231422,4.61217247045285,90.6535956903425,1.01072225539384,190.36319501888,47.6469874417516,"Hill"
"637","GB10m_June_sediment_NO3","sigma",54.5688429582003,53.3793815372882,10.5190408261402,9.50658586127204,39.4085964097012,74.4932997526884,1.01391747471666,277.662067699837,77.7118141926789,"Hill"
"638","GB10m_June_sediment_NO3","a",0.0624832638065612,0.0624726436935696,0.0107390612363248,0.0102263680921451,0.0446684692429052,0.0803751918451862,1.00039289690074,6209.41545653118,5356.1633142984,"1stOrder"
"639","GB10m_June_sediment_NO3","sigma",40.8146642613074,39.6943164839588,7.78972044581364,6.99565651139824,30.3702830316391,55.5540305956401,1.00071621856722,6321.05181157105,5261.16239871411,"1stOrder"
"640","GB10m_June_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"641","GB10m_May_sediment_NH3","mu",55.1925024464885,55.3091499328598,10.1570300492974,9.85192914262499,38.4893304038934,71.7528473536255,0.999883338412857,6447.61858478487,5316.39568292686,"mean"
"642","GB10m_May_sediment_NH3","sigma",42.7144443932301,41.6289362571968,8.19107116490111,7.40559235370528,31.5919258536185,58.0363534966192,1.00018476480497,6550.01901130072,5240.96422381285,"mean"
"643","GB10m_May_sediment_NH3","lp__",-72.0052735228952,-71.6806730165626,1.05245962731373,0.758012779358852,-74.1256897572523,-70.996629287895,0.999935280938331,4008.09932084136,4512.58617000449,"mean"
"644","GB10m_May_sediment_NH3","b0",11.4002415243579,11.3685655101957,4.80217445449175,4.58655077025787,3.46167820676263,19.1547299695359,1.00040515032636,4453.85570175713,5330.49398441617,"linear"
"645","GB10m_May_sediment_NH3","b1",0.111129726631899,0.111054636853809,0.00926470007932437,0.00888170705825715,0.0961088589959236,0.126429767993314,1.00061810633047,4399.20082428243,4995.05692694567,"linear"
"646","GB10m_May_sediment_NH3","sigma",12.9251656288341,12.5291322424323,2.56702241844392,2.25764450646365,9.53168397951684,17.5717813643126,1.00037045409141,4723.15361406284,5042.20262853551,"linear"
"647","GB10m_May_sediment_NH3","Vmax",5.93672414406228e+24,7.86355827708091e+23,9.4478779702313e+24,9.22556431502614e+23,1.90913832515232e+23,3.12139683029147e+25,2.2073981871457,5.07204900904303,11.2057875313815,"MM"
"648","GB10m_May_sediment_NH3","K",4.64957275570912e+25,6.09630308615312e+24,7.41117452645616e+25,7.18406951967125e+24,1.48549706952568e+24,2.49786365387546e+26,2.21105698709489,5.06913259830528,11.4667032268964,"MM"
"649","GB10m_May_sediment_NH3","sigma",14.8255637854222,14.4573045733178,2.74409620181531,2.5286530981377,10.9962710951565,19.9180022062409,1.00091295364859,8343.54662156367,6319.70710265088,"MM"
"650","GB10m_May_sediment_NH3","Vmax",67.0401324445473,66.8394556790136,8.93461794156422,8.54293500756149,52.7558542086992,82.9916431448703,1.02942870646098,184.091958338705,1080.9784049892,"Hill"
"651","GB10m_May_sediment_NH3","K",-145598572494265248,-166407934737663,361116036734026944,5919979018143563,-1315677490429808896,14668582545299900,2.7539357470947,5.04251274988363,14.5610223923315,"Hill"
"652","GB10m_May_sediment_NH3","n",51.5929183735971,51.2050463120835,29.5888721997872,38.2386800891546,6.51285416399158,98.1704892364361,1.06119924661855,64.3050118205892,16.5954793547234,"Hill"
"653","GB10m_May_sediment_NH3","sigma",32.5628844796819,31.5911712915458,6.00781007708292,5.77778256051802,24.6425088960574,43.4750092176213,1.00334302072064,1199.46303041954,4047.44255166949,"Hill"
"654","GB10m_May_sediment_NH3","a",0.128010641143031,0.128071885399547,0.00700602019584272,0.00662616277727186,0.1163815309926,0.139336603249914,1.00069022189078,6688.81584620156,5698.92349857148,"1stOrder"
"655","GB10m_May_sediment_NH3","sigma",14.8896561632977,14.5360371659277,2.81902361214832,2.61844724670616,11.1011549022953,19.9951566445161,1.00077845930582,5248.10762409066,5869.0228235634,"1stOrder"
"656","GB10m_May_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"657","GB10m_May_sediment_NO3","mu",18.3468822001911,18.3698541436888,8.21188595254989,7.81929343023622,5.04463706759792,31.6391115165481,1.00001065870325,6489.57625373594,5830.12134663162,"mean"
"658","GB10m_May_sediment_NO3","sigma",32.1979456138025,31.1658157193765,6.57965804542178,5.95392977780322,23.3586153440405,44.5966837402163,1.00023278487621,5824.37270320788,5258.17324540009,"mean"
"659","GB10m_May_sediment_NO3","lp__",-59.3293210075458,-59.0124584462137,1.04934371332903,0.761261630880019,-61.4630216416147,-58.3235193982696,1.00050134462959,3977.73339897183,4888.24915746397,"mean"
"660","GB10m_May_sediment_NO3","b0",14.8621077507425,14.8438360380716,14.0620625070569,13.4207188360153,-7.96121926618151,37.6536259121085,1.00077697031672,3667.35229764427,4288.40285013429,"linear"
"661","GB10m_May_sediment_NO3","b1",0.00716826964287755,0.00721818466042096,0.022568455522734,0.0213652749111654,-0.0301931325596509,0.0441061526135584,1.00036771715776,3666.13474784031,4096.93448995101,"linear"
"662","GB10m_May_sediment_NO3","sigma",33.6990714239816,32.5020416639131,7.48493348258692,6.54428505074126,24.2832316802733,47.5578869117802,1.00049672621538,4424.19396703296,4473.26340410969,"linear"
"663","GB10m_May_sediment_NO3","Vmax",1.12051839794852e+25,2.19779311160823e+24,1.9459395880345e+25,3.08963040703915e+24,-1.30889229716489e+24,5.20457480201186e+25,2.07818572553562,6.03702791280165,12.3096937413282,"MM"
"664","GB10m_May_sediment_NO3","K",5.32068263381363e+26,1.79785171102103e+26,7.36939353358358e+26,2.59076447243344e+26,2.97172701266584e+24,2.27295820669176e+27,2.74945416548359,4.66204071467088,12.4472477300828,"MM"
"665","GB10m_May_sediment_NO3","sigma",33.8256668075167,32.7387298178162,6.90160622345008,6.31777704747381,24.5547227201142,46.4895855389915,1.00717132807513,554.609144027454,2981.07013152498,"MM"
"666","GB10m_May_sediment_NO3","Vmax",-4946.99434532391,16.3366882494367,10227.7116003595,21.2337256073513,-27220.8511961679,257.387327224958,1.88088127979578,5.7027374475637,17.2680220018542,"Hill"
"667","GB10m_May_sediment_NO3","K",-449383416106.814,-13950234535.7389,919111377233.84,232224704506.042,-2737950633041.75,607725510839.283,1.76911419652545,13.7599511124782,14.304741020447,"Hill"
"668","GB10m_May_sediment_NO3","n",27.0241263884194,3.89621705546413,32.2436329314189,5.63971074471663,0.303986154301942,91.3786016542953,1.4165831715268,8.25857518618152,227.92076246497,"Hill"
"669","GB10m_May_sediment_NO3","sigma",34.6192382507674,33.0644963514784,7.89672223873285,6.75034259035114,24.3343362941307,49.9865470283983,1.04403197656956,92.3069940865353,137.757339273316,"Hill"
"670","GB10m_May_sediment_NO3","a",0.0259915317123136,0.0261012126194859,0.0137918065345534,0.0130874772003135,0.00348601675519159,0.04846083434303,1.00037309754802,6788.69012112145,5606.41219564885,"1stOrder"
"671","GB10m_May_sediment_NO3","sigma",33.6844364657472,32.7467310481546,6.82657470256765,6.21350177014501,24.5434000175712,45.9801883217295,1.00037367059811,6714.6333265602,6107.69220762348,"1stOrder"
"672","GB10m_May_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"673","GB3m_July_sediment_NH3","mu",164.336238540342,164.292747898763,40.8617073709085,38.9482981227527,97.1988245880279,230.917105318376,1.00056677857214,6096.79478393801,5351.31332307802,"mean"
"674","GB3m_July_sediment_NH3","sigma",167.86679886776,163.32261879232,31.4255875845605,29.1548394025402,124.647846237203,224.667275572268,1.00065708508908,6064.64662733559,5443.20016512314,"mean"
"675","GB3m_July_sediment_NH3","lp__",-95.4051295899843,-95.0855164790671,1.05170320103018,0.760696763899622,-97.503111726611,-94.3974521842113,1.00114375153461,4164.81912686524,5162.8025571691,"mean"
"676","GB3m_July_sediment_NH3","b0",23.5381915470604,23.5151744599362,21.280079942109,20.1539747575707,-10.7266195317965,58.555147644572,1.00064183989107,4814.92143042314,5507.89860614295,"linear"
"677","GB3m_July_sediment_NH3","b1",0.201471924519172,0.201478227408882,0.0212221858773868,0.0202627183317928,0.166374851054474,0.236092314393657,1.00048740041526,4726.29380087901,5572.63491305266,"linear"
"678","GB3m_July_sediment_NH3","sigma",62.9178829302638,61.0496011700396,12.3479538520892,10.9731677756306,46.300620901292,85.2416705788737,1.00075889752599,5277.40184065406,5319.70659290618,"linear"
"679","GB3m_July_sediment_NH3","Vmax",4.4001824351055e+25,2.21728798665611e+25,7.26759032554233e+25,2.69696006834919e+25,1.09498667549212e+24,2.4807811612044e+26,2.43031200088254,4.86676673873329,11.9382663267304,"MM"
"680","GB3m_July_sediment_NH3","K",2.03874335149246e+26,1.01208962069678e+26,3.38130985386413e+26,1.23398123605321e+26,4.97768358071597e+24,1.15077346584344e+27,2.44021809400068,4.85830958822819,11.796759722966,"MM"
"681","GB3m_July_sediment_NH3","sigma",63.392466075246,61.8282781027723,11.668129487636,10.7627068643026,47.5931759016423,84.6582665622179,1.00025852465376,8213.02882088363,6789.55582577918,"MM"
"682","GB3m_July_sediment_NH3","Vmax",117884600066.479,360.413459041436,242467865059.02,63.0982908717411,270.459380340722,692086550012.694,1.62167577031541,6.57185249462032,10.9680583492965,"Hill"
"683","GB3m_July_sediment_NH3","K",38104603149352.9,17875995920797.7,302609361313825,25307894199188.2,85954843133.2407,311295258971718,1.63942242663443,6.53976881980127,13.2823721221391,"Hill"
"684","GB3m_July_sediment_NH3","n",4.51470438774246,4.64079344131388,5.9300429056617,0.647357308076455,0.944464287185542,5.91990093843457,1.9678701984053,5.52586037876571,22.7935539414619,"Hill"
"685","GB3m_July_sediment_NH3","sigma",79.6328632217893,76.1482013952072,20.3325202602321,16.3045747309054,54.5047623097415,117.324156868984,1.1223381690101,21.8183637692817,60.4363319356493,"Hill"
"686","GB3m_July_sediment_NH3","a",0.218262389038023,0.21841373539451,0.015348042932288,0.0148950160321306,0.193489161785974,0.242955573602471,1.00149638745181,6671.78880562368,5185.69662159514,"1stOrder"
"687","GB3m_July_sediment_NH3","sigma",63.4459670541894,61.7581843615678,11.9398841980995,10.557491621193,47.3469420208208,85.611123908071,1.00035602183225,6511.62680792619,6190.844115927,"1stOrder"
"688","GB3m_July_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"689","GB3m_July_sediment_NO3","mu",23.2763098236964,23.230520305955,6.11170620390414,5.86067110390324,13.358060531703,33.1959573750885,1.00017383909467,5939.25513083844,5371.70246367604,"mean"
"690","GB3m_July_sediment_NO3","sigma",26.0070783845146,25.266413082661,4.90137086938151,4.52035892750233,19.4193263279795,35.1194462328805,1.00083081078904,6733.67132358696,5605.25995456853,"mean"
"691","GB3m_July_sediment_NO3","lp__",-63.6048682964613,-63.2966150832471,1.02718695911559,0.735455210580694,-65.6676536478533,-62.630122444648,1.00072559880829,4220.25696291715,5449.79928065784,"mean"
"692","GB3m_July_sediment_NO3","b0",21.4859511363591,21.3930951815895,9.36448892963729,9.01789360823988,6.29603627246808,36.6380227154662,1.00048032510368,4631.94120280338,4910.14869370714,"linear"
"693","GB3m_July_sediment_NO3","b1",0.0023430640270472,0.0023081634560927,0.00849239253005885,0.0081618579830566,-0.0112683384370376,0.0163373668064255,1.00079400225199,4232.06268610267,4362.9304691089,"linear"
"694","GB3m_July_sediment_NO3","sigma",26.9254095828047,26.1474887547686,5.29731136446458,4.72118292300508,19.8927095161012,36.7438020100136,1.00023984399584,5359.73750543768,5423.80405053216,"linear"
"695","GB3m_July_sediment_NO3","Vmax",6.42073981119205e+23,3.13399711848582e+22,9.42385801859503e+23,4.64646148327347e+22,47322947822039352,2.64687601143303e+24,3.02631051814482,4.91925156150027,18.6677064782824,"MM"
"696","GB3m_July_sediment_NO3","K",8.26927267777003e+25,6.06383714068687e+24,1.42540365782377e+26,8.9902409557628e+24,4237609520023790592,4.22320665425652e+26,3.60891443791169,4.35757481733868,11.0877607466261,"MM"
"697","GB3m_July_sediment_NO3","sigma",30.9364115701528,30.089130667287,5.85700750299211,5.44570564426382,23.0271830696422,41.6490491439603,1.00402316962977,1264.36161046491,5491.7441756889,"MM"
"698","GB3m_July_sediment_NO3","Vmax",28.8740701945263,28.8863202698568,5.85965772089575,5.71331686447017,19.279373298041,38.4355643494293,1.00089499801331,3211.87237015547,3149.72407540789,"Hill"
"699","GB3m_July_sediment_NO3","K",-5628997144297.86,-4199489278625.96,7680442164677.17,6212990801945.05,-20699955626618.9,3301045683667.63,1.54788199367952,7.25286175646934,17.0586560693352,"Hill"
"700","GB3m_July_sediment_NO3","n",49.7229576096311,49.7803348214706,24.878776439015,31.8673063785332,10.8391631983817,88.6078896838311,1.00108840525533,1882.0098049526,2600.5468796911,"Hill"
"701","GB3m_July_sediment_NO3","sigma",22.0105472145597,21.4689932579592,4.15676589718219,3.82572011902192,16.2624833363877,29.767140713839,1.0010578524484,3097.8207003294,3144.9679194147,"Hill"
"702","GB3m_July_sediment_NO3","a",0.0165068974717902,0.0164772551396228,0.00668724580016145,0.00648279529839023,0.00566188655800763,0.0274094881952167,1.00029234303693,6201.66068897925,5356.95144323158,"1stOrder"
"703","GB3m_July_sediment_NO3","sigma",30.8979237414155,30.0483911105012,5.9131754307697,5.38904872849431,22.8168647835359,41.8304666771553,0.999960325617541,5769.72528290789,5073.02556469006,"1stOrder"
"704","GB3m_July_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"705","GB3m_June_sediment_NH3","mu",85.2741616394012,85.3053390938394,15.9091846780827,15.2689755010838,59.0619828227748,111.123713515034,1.00034497690462,6173.20100987459,5453.6516275831,"mean"
"706","GB3m_June_sediment_NH3","sigma",66.504340131471,64.6531530425895,12.6018624925873,11.330147048146,49.4418809432321,89.8569492257707,1.00030981523467,6269.80221049472,5812.78588211751,"mean"
"707","GB3m_June_sediment_NH3","lp__",-79.554420544215,-79.230690184517,1.0550372598065,0.760378831282936,-81.6190286325058,-78.552391031924,1.00046982191156,4229.24313139999,4919.17715890331,"mean"
"708","GB3m_June_sediment_NH3","b0",23.3785127660256,23.4464100228391,7.2856813610533,7.00092539004632,11.3521869432183,35.2670119963163,1.00053256833492,4715.31816193237,5184.71748261714,"linear"
"709","GB3m_June_sediment_NH3","b1",0.0992993098243168,0.0992307479170046,0.00862831648611981,0.00838223531944687,0.0850972376139775,0.113321321308284,1.00056786440206,4780.70355052295,5469.89907719215,"linear"
"710","GB3m_June_sediment_NH3","sigma",20.6941097199607,20.132730968045,4.04337648380165,3.79584311228944,15.2108180044124,28.0808244885568,1.00071052229829,5323.36158561642,5693.88253124816,"linear"
"711","GB3m_June_sediment_NH3","Vmax",233.586074634164,228.925839604467,30.2896879233366,22.0731118157019,198.398770001516,284.749793049047,1.00117177066005,1871.45028217973,1214.25081691672,"MM"
